alpha1,alpha2,r1,r2,a1,a2,b1,b2,capacity,t_v_base,t_v_slope,continuous_budget,k1_gs,k2_gs,k1_ssd,k2_ssd,gs_utility_gs_model,gs_utility_ssd_model,ssd_utility,utility_gap_abs,utility_gap_pct,gs_mu1_ssd_model,gs_mu2_ssd_model,ssd_mu1,ssd_mu2,gs_budget1_ssd_model,gs_budget2_ssd_model,ssd_budget1,ssd_budget2,gs_order,ssd_order,reversal,valid,invalid_reason
0.7,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.007689,10,19.61302,0.09437,False,4,6,3,5,2.671894294145034,2.0711890657549445,2.096688319238612,0.025499253483667328,0.01283124975162759,2.067924360180342,3.8368191849755053,2.1011554383590814,3.873664340544164,81.0,103.0,135.0,187.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.0115335,10,19.61302,0.09437,False,4,6,3,5,2.671894294145034,1.9875292781109009,2.0449663588210947,0.05743708071019382,0.029134893765757234,2.067924360180342,3.528891851060806,2.1011554383590814,3.6784039786767457,81.0,69.0,135.0,125.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.015378,10,19.61302,0.09437,False,4,6,3,5,2.671894294145034,1.909111080309389,1.9981942218614912,0.08908314155210229,0.04554844006709921,2.067924360180342,3.2627346735346054,2.1011554383590814,3.5103186600607077,81.0,51.0,135.0,93.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.023067,10,19.61302,0.09437,False,4,6,3,4,2.671894294145034,1.7770210033069735,1.9190713023579857,0.14205029905101219,0.0736082262663024,2.067924360180342,2.8590106077807045,2.099430564185662,3.2459405507629855,81.0,34.0,134.0,105.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.030756,10,19.61302,0.09437,False,4,6,3,4,2.671894294145034,1.6499887303438059,1.876141230231417,0.2261524998876112,0.11971730807543923,2.067924360180342,2.5179456497064288,2.099430564185662,3.1095408610335684,81.0,25.0,134.0,79.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.061512,10,19.61302,0.09437,False,4,6,3,4,2.671894294145034,1.1949911681308203,1.7316839764194158,0.5366928082885956,0.3078000889294343,2.067924360180342,1.597509395243237,2.099430564185662,2.6912824531066164,81.0,12.0,134.0,39.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.030756,0.07689,10,19.61302,0.09437,False,4,6,3,3,2.671894294145034,-inf,1.6832605238374239,nan,nan,2.067924360180342,nan,2.097686636871385,2.566197901690918,81.0,10.0,133.0,53.0,-1,0,False,False,fanout
0.7,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.0038445,10,19.61302,0.09437,False,4,6,3,6,2.671894294145034,2.0248434221623777,2.096776282323882,0.07193286016150413,0.03662104662198679,1.7776394357677983,4.2612267898755585,1.914761453571958,4.251123218717428,40.0,207.0,68.0,203.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.005126,10,19.61302,0.09437,False,4,6,3,6,2.671894294145034,1.9866332835244327,2.0581110057393914,0.07147772221495874,0.036385170674775674,1.7776394357677983,4.1014762054987335,1.914761453571958,4.0898895229706875,40.0,155.0,68.0,152.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.007689,10,19.61302,0.09437,False,4,6,3,5,2.671894294145034,1.9199300105878256,2.0013497475936806,0.08141973700585492,0.041549875279749245,1.7776394357677983,3.8368191849755053,1.9100870759414956,3.873664340544164,40.0,103.0,67.0,187.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.0115335,10,19.61302,0.09437,False,4,6,3,5,2.671894294145034,1.836270222943782,1.9496277871761634,0.11335756423238141,0.05831580582709991,1.7776394357677983,3.528891851060806,1.9100870759414956,3.6784039786767457,40.0,69.0,67.0,125.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.015378,10,19.61302,0.09437,False,4,6,3,5,2.671894294145034,1.7578520251422698,1.90285565021656,0.1450036250742901,0.07519475491882027,1.7776394357677983,3.2627346735346054,1.9100870759414956,3.5103186600607077,40.0,51.0,67.0,93.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.023067,10,19.61302,0.09437,False,4,6,3,4,2.671894294145034,1.6257619481398544,1.8245539848282282,0.19879203668837375,0.10450361665378625,1.7776394357677983,2.8590106077807045,1.9100870759414956,3.2459405507629855,40.0,34.0,67.0,105.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.030756,10,19.61302,0.09437,False,4,6,3,4,2.671894294145034,1.498729675176687,1.7816239127016595,0.28289423752497256,0.15193958665924007,1.7776394357677983,2.5179456497064288,1.9100870759414956,3.1095408610335684,40.0,25.0,67.0,79.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.061512,10,19.61302,0.09437,False,4,6,3,4,2.671894294145034,1.0437321129637014,1.637166658889658,0.5934345459259567,0.34543485485962605,1.7776394357677983,1.597509395243237,1.9100870759414956,2.6912824531066164,40.0,12.0,67.0,39.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.061512,0.07689,10,19.61302,0.09437,False,4,6,3,3,2.671894294145034,-inf,1.5870716033697436,nan,nan,1.7776394357677983,nan,1.9053128399896808,2.566197901690918,40.0,10.0,66.0,53.0,-1,0,False,False,fanout
0.7,0.9,0.6,0.6,2.628523,2.628523,0.07689,0.0038445,10,19.61302,0.09437,False,4,6,3,6,2.671894294145034,1.9621664056526766,2.056249445397305,0.0940830397446284,0.04816552787508349,1.6696421265504229,4.2612267898755585,1.8387136256336327,4.251123218717428,32.0,207.0,54.0,203.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.07689,0.005126,10,19.61302,0.09437,False,4,6,3,6,2.671894294145034,1.9239562670147317,2.017584168812814,0.09362790179808256,0.04792702506103444,1.6696421265504229,4.1014762054987335,1.8387136256336327,4.0898895229706875,32.0,155.0,54.0,152.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.07689,0.007689,10,19.61302,0.09437,False,4,6,3,5,2.671894294145034,1.8572529940781246,1.9632671276976765,0.10601413361955192,0.054437096599409165,1.6696421265504229,3.8368191849755053,1.8387136256336327,3.873664340544164,32.0,103.0,54.0,187.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.07689,0.0115335,10,19.61302,0.09437,False,4,6,3,5,2.671894294145034,1.773593206434081,1.9115451672801596,0.13795196084607864,0.07141047401293688,1.6696421265504229,3.528891851060806,1.8387136256336327,3.6784039786767457,32.0,69.0,54.0,125.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.07689,0.015378,10,19.61302,0.09437,False,4,6,3,5,2.671894294145034,1.6951750086325692,1.864773030320556,0.16959802168798688,0.088498268362816,1.6696421265504229,3.2627346735346054,1.8387136256336327,3.5103186600607077,32.0,51.0,54.0,93.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.07689,0.023067,10,19.61302,0.09437,False,4,6,3,5,2.671894294145034,1.5630849316301538,1.7853876404331048,0.222302708802951,0.1175640422911705,1.6696421265504229,2.8590106077807045,1.8387136256336327,3.2424247508887643,32.0,34.0,54.0,62.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.07689,0.030756,10,19.61302,0.09437,False,4,6,3,4,2.671894294145034,1.4360526586669862,1.7400103837050733,0.30395772503808716,0.1641356292773521,1.6696421265504229,2.5179456497064288,1.8322327433958219,3.1095408610335684,32.0,25.0,53.0,79.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.07689,0.061512,10,19.61302,0.09437,False,4,6,3,4,2.671894294145034,0.9810550964540006,1.5955531298930719,0.6144980334390713,0.3596795088499879,1.6696421265504229,1.597509395243237,1.8322327433958219,2.6912824531066164,32.0,12.0,53.0,39.0,-1,-1,False,True,
0.7,0.9,0.6,0.6,2.628523,2.628523,0.07689,0.07689,10,19.61302,0.09437,False,4,6,3,3,2.671894294145034,-inf,1.547960689327708,nan,nan,1.6696421265504229,nan,1.8322327433958219,2.566197901690918,32.0,10.0,53.0,53.0,-1,0,False,False,fanout
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0038445,0.0038445,10,19.61302,0.09437,False,6,4,5,4,2.040203049003458,1.7507760115266047,1.7782004183005407,0.027424406773935983,0.013806646830011256,2.702865384881996,2.1307276638219785,2.7794234068626693,2.1296484511969735,207.0,653.0,380.0,646.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0038445,0.005126,10,19.61302,0.09437,False,6,4,5,4,2.040203049003458,1.7360029427528516,1.7634766652675977,0.027473722514746113,0.013831645451129698,2.702865384881996,2.0994816455626477,2.7794234068626693,2.0985217466348915,207.0,489.0,380.0,485.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0038445,0.007689,10,19.61302,0.09437,False,6,4,5,4,2.040203049003458,1.7105804795706039,1.737858590671855,0.027278111101251223,0.013732491779499933,2.702865384881996,2.0467803870077153,2.7794234068626693,2.0454444320825793,207.0,326.0,380.0,323.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0038445,0.0115335,10,19.61302,0.09437,False,6,4,5,4,2.040203049003458,1.6782240095548602,1.7053259870081714,0.02710197745331122,0.013643219509614052,2.702865384881996,1.9816137650798875,2.7794234068626693,1.979971574758691,207.0,217.0,380.0,215.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0038445,0.015378,10,19.61302,0.09437,False,6,4,5,3,2.040203049003458,1.650425313396704,1.680669502451988,0.030244189055284032,0.015237011932337037,2.702865384881996,1.9272861037065945,2.7764772646502527,1.9337991688747798,207.0,163.0,375.0,270.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0038445,0.023067,10,19.61302,0.09437,False,6,4,5,3,2.040203049003458,1.6014181012509483,1.6487877786304146,0.04736967737946629,0.02396755207626156,2.702865384881996,1.8351122243350084,2.7764772646502527,1.8731187557014188,207.0,108.0,375.0,180.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0038445,0.030756,10,19.61302,0.09437,False,6,4,5,3,2.040203049003458,1.559550780557541,1.6211619007226399,0.06161112016509884,0.03128496142765695,2.702865384881996,1.7598671383361153,2.7764772646502527,1.8220804407279991,207.0,81.0,375.0,135.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0038445,0.061512,10,19.61302,0.09437,False,6,4,5,2,2.040203049003458,1.4220058774761284,1.5370537114301703,0.11504783395404194,0.05921060346745237,2.702865384881996,1.5337157923798068,2.773471205915668,1.676912043636988,207.0,40.0,370.0,122.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0038445,0.07689,10,19.61302,0.09437,False,6,4,5,2,2.040203049003458,1.3654301325450553,1.5146350392309222,0.14920490668586694,0.07745572680866443,2.702865384881996,1.4493536067722377,2.773471205915668,1.6397361760448483,207.0,32.0,370.0,97.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.005126,0.0038445,10,19.61302,0.09437,False,6,4,5,4,2.040203049003458,1.7113653839571066,1.7531930216150475,0.04182763765794095,0.021134045317535686,2.598415500500007,2.1307276638219785,2.710779147581768,2.1296484511969735,155.0,653.0,285.0,646.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.005126,0.005126,10,19.61302,0.09437,False,6,4,5,4,2.040203049003458,1.6965923151833535,1.7384692685821048,0.041876953398751304,0.02115922461892414,2.598415500500007,2.0994816455626477,2.710779147581768,2.0985217466348915,155.0,489.0,285.0,485.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.005126,0.007689,10,19.61302,0.09437,False,6,4,5,4,2.040203049003458,1.6711698520011056,1.7128511939863622,0.04168134198525664,0.02105935430328174,2.598415500500007,2.0467803870077153,2.710779147581768,2.0454444320825793,155.0,326.0,285.0,323.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.005126,0.0115335,10,19.61302,0.09437,False,6,4,5,4,2.040203049003458,1.638813381985362,1.6803185903226785,0.04150520833731641,0.020969436808295494,2.598415500500007,1.9816137650798875,2.710779147581768,1.979971574758691,155.0,217.0,285.0,215.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.005126,0.015378,10,19.61302,0.09437,False,6,4,5,3,2.040203049003458,1.6110146858272059,1.6553811931055014,0.0443665072782955,0.0224311315295295,2.598415500500007,1.9272861037065945,2.7071451889515803,1.9337991688747798,155.0,163.0,281.0,270.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.005126,0.023067,10,19.61302,0.09437,False,6,4,5,3,2.040203049003458,1.5620074736814504,1.623499469283928,0.061491995602477534,0.031223537571963594,2.598415500500007,1.8351122243350084,2.7071451889515803,1.8731187557014188,155.0,108.0,281.0,180.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.005126,0.030756,10,19.61302,0.09437,False,6,4,5,3,2.040203049003458,1.5201401529880432,1.5958735913761535,0.07573343838811031,0.03859279916810277,2.598415500500007,1.7598671383361153,2.7071451889515803,1.8220804407279991,155.0,81.0,281.0,135.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.005126,0.061512,10,19.61302,0.09437,False,6,4,5,2,2.040203049003458,1.3825952499066303,1.5118224961570679,0.12922724625043758,0.06674677846173066,2.598415500500007,1.5337157923798068,2.7043685942376134,1.676912043636988,155.0,40.0,278.0,122.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.005126,0.07689,10,19.61302,0.09437,False,6,4,5,2,2.040203049003458,1.3260195049755572,1.4894038239578196,0.16338431898226236,0.08512171398745194,2.598415500500007,1.4493536067722377,2.7043685942376134,1.6397361760448483,155.0,32.0,278.0,97.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.007689,0.0038445,10,19.61302,0.09437,False,6,4,4,4,2.040203049003458,1.642812484654712,1.7099417312833287,0.06712924662861663,0.0341342707509791,2.4262550504041327,2.1307276638219785,2.597179520999886,2.1287089617092056,103.0,653.0,320.0,640.0,1,0,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.007689,0.005126,10,19.61302,0.09437,False,6,4,5,4,2.040203049003458,1.6280394158809592,1.6951800134278934,0.06714059754693413,0.03414013995445261,2.4262550504041327,2.0994816455626477,2.59593522517136,2.0985217466348915,103.0,489.0,190.0,485.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.007689,0.007689,10,19.61302,0.09437,False,6,4,5,4,2.040203049003458,1.6026169526987113,1.6695619388321508,0.06694498613343947,0.034039000093297,2.4262550504041327,2.0467803870077153,2.59593522517136,2.0454444320825793,103.0,326.0,190.0,323.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.007689,0.0115335,10,19.61302,0.09437,False,6,4,5,4,2.040203049003458,1.5702604826829676,1.637029335168467,0.06676885248549946,0.03394793957246195,2.4262550504041327,1.9816137650798875,2.59593522517136,1.979971574758691,103.0,217.0,190.0,215.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.007689,0.015378,10,19.61302,0.09437,False,6,4,4,3,2.040203049003458,1.5424617865248114,1.6126520300542098,0.0701902435293984,0.03571822345925141,2.4262550504041327,1.9272861037065945,2.5952554636783707,1.9327948683183285,103.0,163.0,317.0,268.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.007689,0.023067,10,19.61302,0.09437,False,6,4,4,3,2.040203049003458,1.493454574379056,1.580797326386165,0.08734275200710906,0.04463900503035658,2.4262550504041327,1.8351122243350084,2.5952554636783707,1.8721965553063462,103.0,108.0,317.0,179.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.007689,0.030756,10,19.61302,0.09437,False,6,4,4,3,2.040203049003458,1.4515872536856487,1.5528872277241135,0.1012999740384648,0.05195463106263426,2.4262550504041327,1.7598671383361153,2.5952554636783707,1.820665823681446,103.0,81.0,317.0,134.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.007689,0.061512,10,19.61302,0.09437,False,6,4,4,2,2.040203049003458,1.314042350604236,1.4691320371085363,0.15508968650430033,0.08063069036657596,2.4262550504041327,1.5337157923798068,2.5933037097237315,1.675647085937372,103.0,40.0,314.0,121.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.007689,0.07689,10,19.61302,0.09437,False,6,4,4,2,2.040203049003458,1.257466605673163,1.4474679871013234,0.19000138142816048,0.09965961467621995,2.4262550504041327,1.4493536067722377,2.5933037097237315,1.6397361760448483,103.0,32.0,314.0,97.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0115335,0.0038445,10,19.61302,0.09437,False,6,4,4,4,2.040203049003458,1.557261339218428,1.6738548138237213,0.11659347460529323,0.06002949933986039,2.2273171548536927,2.1307276638219785,2.505126266691647,2.1287089617092056,69.0,653.0,213.0,640.0,1,0,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0115335,0.005126,10,19.61302,0.09437,False,6,4,4,4,2.040203049003458,1.542488270444675,1.6589921777105416,0.11650390726586668,0.05998202839184518,2.2273171548536927,2.0994816455626477,2.505126266691647,2.0973046882576583,69.0,489.0,213.0,480.0,1,0,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0115335,0.007689,10,19.61302,0.09437,False,6,4,4,4,2.040203049003458,1.5170658072624272,1.6332916283012706,0.11622582103884338,0.05983465543618592,2.2273171548536927,2.0467803870077153,2.505126266691647,2.044089563559407,69.0,326.0,213.0,320.0,1,0,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0115335,0.0115335,10,19.61302,0.09437,False,6,4,4,4,2.040203049003458,1.4847093372466835,1.600580282530546,0.11587094528386244,0.059646617307471055,2.2273171548536927,1.9816137650798875,2.505126266691647,1.9783064361072598,69.0,217.0,213.0,213.0,1,0,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0115335,0.015378,10,19.61302,0.09437,False,6,4,4,3,2.040203049003458,1.4569106410885273,1.5763630541157838,0.11945241302725651,0.06154586241085122,2.2273171548536927,1.9272861037065945,2.5027646488739475,1.9327948683183285,69.0,163.0,211.0,268.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0115335,0.023067,10,19.61302,0.09437,False,6,4,4,3,2.040203049003458,1.4079034289427717,1.544508350447739,0.1366049215049674,0.07068910094019662,2.2273171548536927,1.8351122243350084,2.5027646488739475,1.8721965553063462,69.0,108.0,211.0,179.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0115335,0.030756,10,19.61302,0.09437,False,6,4,4,3,2.040203049003458,1.3660361082493644,1.5165982517856875,0.15056214353632313,0.07818715626992889,2.2273171548536927,1.7598671383361153,2.5027646488739475,1.820665823681446,69.0,81.0,211.0,134.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0115335,0.061512,10,19.61302,0.09437,False,6,4,4,2,2.040203049003458,1.2284912051679517,1.4326379288138331,0.20414672364588138,0.10746471437813174,2.2273171548536927,1.5337157923798068,2.500369493058289,1.675647085937372,69.0,40.0,209.0,121.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.0115335,0.07689,10,19.61302,0.09437,False,6,4,4,2,2.040203049003458,1.1719154602368786,1.4109738788066206,0.23905841856974197,0.12696616146210685,2.2273171548536927,1.4493536067722377,2.500369493058289,1.6397361760448483,69.0,32.0,209.0,97.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.015378,0.0038445,10,19.61302,0.09437,False,6,4,4,4,2.040203049003458,1.4774887626063282,1.6427908462449947,0.1653020836386665,0.0861627170428966,2.0565405264671575,2.1307276638219785,2.4285033725793737,2.1287089617092056,51.0,653.0,160.0,640.0,1,0,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.015378,0.005126,10,19.61302,0.09437,False,6,4,4,4,2.040203049003458,1.4627156938325752,1.627928210131815,0.16521251629923994,0.08611407577969693,2.0565405264671575,2.0994816455626477,2.4285033725793737,2.0973046882576583,51.0,489.0,160.0,480.0,1,0,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.015378,0.007689,10,19.61302,0.09437,False,6,4,4,4,2.040203049003458,1.4372932306503272,1.602227660722544,0.16493443007221686,0.08596306959540012,2.0565405264671575,2.0467803870077153,2.4285033725793737,2.044089563559407,51.0,326.0,160.0,320.0,1,0,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.015378,0.0115335,10,19.61302,0.09437,False,6,4,4,4,2.040203049003458,1.4049367606345837,1.5695163149518194,0.1645795543172357,0.08577039570762632,2.0565405264671575,1.9816137650798875,2.4285033725793737,1.9783064361072598,51.0,217.0,160.0,213.0,1,0,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.015378,0.015378,10,19.61302,0.09437,False,6,4,4,3,2.040203049003458,1.3771380644764275,1.5447530455369658,0.1676149810605383,0.08741953509962867,2.0565405264671575,1.9272861037065945,2.4248895375657478,1.9327948683183285,51.0,163.0,158.0,268.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.015378,0.023067,10,19.61302,0.09437,False,6,4,4,3,2.040203049003458,1.328130852330672,1.512898341868921,0.18476748953824895,0.09678562708203761,2.0565405264671575,1.8351122243350084,2.4248895375657478,1.8721965553063462,51.0,108.0,158.0,179.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.015378,0.030756,10,19.61302,0.09437,False,6,4,4,3,2.040203049003458,1.2862635316372648,1.4849882432068693,0.19872471156960447,0.1044664368609871,2.0565405264671575,1.7598671383361153,2.4248895375657478,1.820665823681446,51.0,81.0,158.0,134.0,1,1,False,True,
0.735,0.6,0.6,0.6,2.628523,2.628523,0.015378,0.061512,10,19.61302,0.09437,False,6,4,4,2,2.040203049003458,1.148718628555852,1.4012295085817246,0.25251088002587263,0.13457194634364475,2.0565405264671575,1.5337157923798068,2.423057319432601,1.675647085937372,51.0,40.0,157.0,121.0,1,1,False,True,
